+5.8712500E+00,+371.5559E-03,+9.4197633E+00
+5.8719010E+00,+372.1790E-03,+9.4197633E+00
+5.8725521E+00,+373.5458E-03,+9.4197633E+00
+5.8732031E+00,+376.0584E-03,+9.4197633E+00
+5.8738542E+00,+378.3298E-03,+9.4197633E+00
+5.8745052E+00,+379.9579E-03,+9.4197633E+00
+5.8751563E+00,+381.7267E-03,+9.4197633E+00
+5.8758073E+00,+382.7318E-03,+9.4197633E+00
+5.8764583E+00,+383.9780E-03,+9.4197633E+00
+5.8771094E+00,+386.1086E-03,+9.4197633E+00
+5.8777604E+00,+388.7418E-03,+9.4197633E+00
+5.8784115E+00,+391.5157E-03,+9.4197633E+00
+5.8790625E+00,+393.5257E-03,+9.4194617E+00
+5.8797135E+00,+395.2946E-03,+9.4185070E+00
+5.8803646E+00,+396.5408E-03,+9.4185070E+00
+5.8810156E+00,+398.7921E-03,+9.4185070E+00
+5.8816667E+00,+401.8071E-03,+9.4185070E+00
+5.8823177E+00,+404.8222E-03,+9.4185070E+00
+5.8829688E+00,+407.4755E-03,+9.4182055E+00
+5.8836198E+00,+409.1036E-03,+9.4175522E+00
+5.8842708E+00,+410.8725E-03,+9.4185070E+00
+5.8849219E+00,+412.3599E-03,+9.4185070E+00
+5.8855729E+00,+415.8574E-03,+9.4185070E+00
+5.8862240E+00,+420.5207E-03,+9.4185070E+00
+5.8868750E+00,+423.5559E-03,+9.4185070E+00
+5.8875260E+00,+425.3046E-03,+9.4185070E+00
+5.8881771E+00,+427.5760E-03,+9.4185070E+00
+5.8888281E+00,+429.3247E-03,+9.4185070E+00
+5.8894792E+00,+432.3197E-03,+9.4182055E+00
+5.8901302E+00,+436.6011E-03,+9.4172507E+00
+5.8907813E+00,+440.2393E-03,+9.4175522E+00
+5.8914323E+00,+443.6564E-03,+9.4185070E+00
+5.8920833E+00,+445.5257E-03,+9.4185070E+00
+5.8927344E+00,+448.4202E-03,+9.4182055E+00
+5.8933854E+00,+451.1740E-03,+9.4169492E+00
+5.8940365E+00,+455.2946E-03,+9.4162959E+00
+5.8946875E+00,+461.3247E-03,+9.4169492E+00
+5.8953385E+00,+466.7519E-03,+9.4162959E+00
+5.8959896E+00,+470.3901E-03,+9.4172507E+00
+5.8966406E+00,+473.9277E-03,+9.4169492E+00
+5.8972917E+00,+476.0584E-03,+9.4159944E+00
+5.8979427E+00,+480.0182E-03,+9.4159944E+00
+5.8985938E+00,+487.8373E-03,+9.4159944E+00
+5.8992448E+00,+492.5207E-03,+9.4162959E+00
+5.8998958E+00,+494.7720E-03,+9.4169492E+00
+5.9005469E+00,+498.0282E-03,+9.4159944E+00
+5.9011979E+00,+501.6865E-03,+9.4159944E+00
+5.9018490E+00,+505.1639E-03,+9.4159944E+00
+5.9025000E+00,+512.1790E-03,+9.4159944E+00
+5.9031510E+00,+519.8775E-03,+9.4159944E+00
+5.9038021E+00,+524.2996E-03,+9.4159944E+00
+5.9044531E+00,+527.5358E-03,+9.4159944E+00
+5.9051042E+00,+532.4604E-03,+9.4159944E+00
+5.9057552E+00,+535.4755E-03,+9.4159944E+00
+5.9064063E+00,+539.8172E-03,+9.4159944E+00
+5.9070573E+00,+548.2393E-03,+9.4156929E+00
+5.9077083E+00,+555.3147E-03,+9.4147381E+00
+5.9083594E+00,+558.9730E-03,+9.4147381E+00
+5.9090104E+00,+562.3298E-03,+9.4147381E+00
+5.9096615E+00,+567.5157E-03,+9.4147381E+00
+5.9103125E+00,+570.7519E-03,+9.4147381E+00
+5.9109635E+00,+577.4855E-03,+9.4147381E+00
+5.9116146E+00,+587.0735E-03,+9.4147381E+00
+5.9122656E+00,+592.6413E-03,+9.4147381E+00
+5.9129167E+00,+595.8775E-03,+9.4144366E+00
+5.9135677E+00,+601.0433E-03,+9.4134818E+00
+5.9142188E+00,+605.0634E-03,+9.4134818E+00
+5.9148698E+00,+610.6514E-03,+9.4134818E+00
+5.9155208E+00,+620.9629E-03,+9.4134818E+00
+5.9161719E+00,+629.6664E-03,+9.4134818E+00
+5.9168229E+00,+635.2142E-03,+9.4134818E+00
+5.9174740E+00,+639.9579E-03,+9.4134818E+00
+5.9181250E+00,+646.2695E-03,+9.4131803E+00
+5.9187760E+00,+651.6162E-03,+9.4122256E+00
+5.9194271E+00,+662.1288E-03,+9.4122256E+00
+5.9200781E+00,+673.7669E-03,+9.4122256E+00
+5.9207292E+00,+678.6916E-03,+9.4122256E+00
+5.9213802E+00,+682.4303E-03,+9.4122256E+00
+5.9220313E+00,+688.7016E-03,+9.4122256E+00
+5.9226823E+00,+695.6162E-03,+9.4122256E+00
+5.9233333E+00,+703.3549E-03,+9.4122256E+00
+5.9239844E+00,+714.5509E-03,+9.4122256E+00
+5.9246354E+00,+723.6363E-03,+9.4122256E+00
+5.9252865E+00,+729.0634E-03,+9.4122256E+00
+5.9259375E+00,+733.3046E-03,+9.4122256E+00
+5.9265885E+00,+739.7167E-03,+9.4122256E+00
+5.9272396E+00,+746.5911E-03,+9.4122256E+00
+5.9278906E+00,+757.4654E-03,+9.4122256E+00
+5.9285417E+00,+770.7318E-03,+9.4122256E+00
+5.9291927E+00,+777.0634E-03,+9.4122256E+00
+5.9298438E+00,+780.0584E-03,+9.4122256E+00
+5.9304948E+00,+785.3046E-03,+9.4122256E+00
+5.9311458E+00,+792.3599E-03,+9.4119241E+00
+5.9317969E+00,+799.4554E-03,+9.4112708E+00
+5.9324479E+00,+812.3599E-03,+9.4119241E+00
+5.9330990E+00,+825.1639E-03,+9.4109693E+00
+5.9337500E+00,+828.7016E-03,+9.4109693E+00
+5.9344010E+00,+831.6765E-03,+9.4109693E+00
+5.9350521E+00,+838.0684E-03,+9.4112708E+00
+5.9357031E+00,+845.6061E-03,+9.4119241E+00
+5.9363542E+00,+854.4705E-03,+9.4109693E+00
+5.9370052E+00,+866.8122E-03,+9.4109693E+00
+5.9376563E+00,+875.5358E-03,+9.4109693E+00
+5.9383073E+00,+880.4202E-03,+9.4109693E+00
+5.9389583E+00,+886.0885E-03,+9.4106678E+00
+5.9396094E+00,+890.6112E-03,+9.4097130E+00
+5.9402604E+00,+896.7016E-03,+9.4097130E+00
+5.9409115E+00,+907.5157E-03,+9.4097130E+00
+5.9415625E+00,+916.2393E-03,+9.4097130E+00
+5.9422135E+00,+920.2795E-03,+9.4097130E+00
+5.9428646E+00,+923.6363E-03,+9.4097130E+00
+5.9435156E+00,+929.6664E-03,+9.4094115E+00
+5.9441667E+00,+936.1790E-03,+9.4084567E+00
+5.9448177E+00,+943.7368E-03,+9.4084567E+00
+5.9454688E+00,+949.7669E-03,+9.4084567E+00
+5.9461198E+00,+954.9529E-03,+9.4084567E+00
+5.9467708E+00,+957.3448E-03,+9.4084567E+00
+5.9474219E+00,+959.9579E-03,+9.4084567E+00
+5.9480729E+00,+964.4805E-03,+9.4081552E+00
+5.9487240E+00,+969.4855E-03,+9.4075019E+00
+5.9493750E+00,+975.6564E-03,+9.4084567E+00
+5.9500260E+00,+980.0785E-03,+9.4084567E+00
+5.9506771E+00,+982.3498E-03,+9.4084567E+00
+5.9513281E+00,+984.2192E-03,+9.4084567E+00
+5.9519792E+00,+987.2343E-03,+9.4081552E+00
+5.9526302E+00,+990.3700E-03,+9.4072004E+00
+5.9532813E+00,+993.4051E-03,+9.4072004E+00
+5.9539323E+00,+995.0333E-03,+9.4072004E+00
+5.9545833E+00,+996.6815E-03,+9.4075019E+00
+5.9552344E+00,+997.1840E-03,+9.4081552E+00
+5.9558854E+00,+997.6865E-03,+9.4072004E+00
+5.9565365E+00,+998.1890E-03,+9.4068989E+00
+5.9571875E+00,+998.4503E-03,+9.4062457E+00
+5.9578385E+00,+998.0684E-03,+9.4072004E+00
+5.9584896E+00,+997.9478E-03,+9.4072004E+00
+5.9591406E+00,+997.5659E-03,+9.4072004E+00
+5.9597917E+00,+997.2041E-03,+9.4072004E+00
+5.9604427E+00,+995.6966E-03,+9.4068989E+00
+5.9610938E+00,+993.8272E-03,+9.4059442E+00
+5.9617448E+00,+990.6916E-03,+9.4062457E+00
+5.9623958E+00,+987.5358E-03,+9.4068989E+00
+5.9630469E+00,+985.6463E-03,+9.4062457E+00
+5.9636979E+00,+984.0182E-03,+9.4068989E+00
+5.9643490E+00,+981.6463E-03,+9.4059442E+00
+5.9650000E+00,+977.4051E-03,+9.4059442E+00
+5.9656510E+00,+971.3549E-03,+9.4059442E+00
+5.9663021E+00,+966.5910E-03,+9.4059442E+00
+5.9669531E+00,+962.0282E-03,+9.4056426E+00
+5.9676042E+00,+960.5207E-03,+9.4046879E+00
+5.9682552E+00,+958.2895E-03,+9.4046879E+00
+5.9689063E+00,+952.9227E-03,+9.4046879E+00
+5.9695573E+00,+944.7619E-03,+9.4046879E+00
+5.9702083E+00,+936.7016E-03,+9.4046879E+00
+5.9708594E+00,+930.5307E-03,+9.4046879E+00
+5.9715104E+00,+926.2292E-03,+9.4046879E+00
+5.9721615E+00,+923.8574E-03,+9.4046879E+00
+5.9728125E+00,+918.6513E-03,+9.4046879E+00
+5.9734635E+00,+907.7368E-03,+9.4046879E+00
+5.9741146E+00,+897.1237E-03,+9.4046879E+00
+5.9747656E+00,+890.9730E-03,+9.4046879E+00
+5.9754167E+00,+885.0433E-03,+9.4046879E+00
+5.9760677E+00,+881.5056E-03,+9.4046879E+00
+5.9767188E+00,+879.0132E-03,+9.4043864E+00
+5.9773698E+00,+873.1840E-03,+9.4034316E+00
+5.9780208E+00,+861.3850E-03,+9.4034316E+00
+5.9786719E+00,+849.4252E-03,+9.4034316E+00
+5.9793229E+00,+839.9780E-03,+9.4034316E+00
+5.9799740E+00,+833.5257E-03,+9.4034316E+00
+5.9806250E+00,+830.5106E-03,+9.4034316E+00
+5.9812760E+00,+825.9277E-03,+9.4034316E+00
+5.9819271E+00,+814.9327E-03,+9.4034316E+00
+5.9825781E+00,+801.1639E-03,+9.4034316E+00
+5.9832292E+00,+793.3649E-03,+9.4031301E+00
+5.9838802E+00,+786.5709E-03,+9.4021753E+00
+5.9845313E+00,+781.1438E-03,+9.4024768E+00
+5.9851823E+00,+776.0584E-03,+9.4031301E+00
+5.9858333E+00,+764.8021E-03,+9.4021753E+00
+5.9864844E+00,+751.2946E-03,+9.4021753E+00
+5.9871354E+00,+743.4755E-03,+9.4018738E+00
+5.9877865E+00,+737.5860E-03,+9.4009190E+00
+5.9884375E+00,+731.5157E-03,+9.4009190E+00
+5.9890885E+00,+727.8976E-03,+9.4009190E+00
+5.9897396E+00,+721.0433E-03,+9.4009190E+00
+5.9903906E+00,+710.1086E-03,+9.4009190E+00
+5.9910417E+00,+699.7971E-03,+9.4009190E+00
+5.9916927E+00,+690.8524E-03,+9.4009190E+00
+5.9923438E+00,+684.6614E-03,+9.4009190E+00
+5.9929948E+00,+681.3850E-03,+9.4009190E+00
+5.9936458E+00,+677.9076E-03,+9.4009190E+00
+5.9942969E+00,+670.1689E-03,+9.4009190E+00
+5.9949479E+00,+658.8524E-03,+9.4006175E+00
+5.9955990E+00,+649.0232E-03,+9.3999643E+00
+5.9962500E+00,+641.7267E-03,+9.4006175E+00
+5.9969010E+00,+635.7971E-03,+9.3996627E+00
+5.9975521E+00,+631.4152E-03,+9.3996627E+00
+5.9982031E+00,+624.9227E-03,+9.3999643E+00
+5.9988542E+00,+615.4956E-03,+9.4006175E+00
+5.9995052E+00,+607.2946E-03,+9.3996627E+00
+6.0001563E+00,+601.7669E-03,+9.3996627E+00
+6.0008073E+00,+596.3599E-03,+9.3999643E+00
+6.0014583E+00,+591.5760E-03,+9.4009190E+00
+6.0021094E+00,+586.5910E-03,+9.4009190E+00
+6.0027604E+00,+579.0333E-03,+9.4009190E+00
+6.0034115E+00,+573.0031E-03,+9.4009190E+00
+6.0040625E+00,+567.5760E-03,+9.4009190E+00
+6.0047135E+00,+563.5760E-03,+9.4006175E+00
+6.0053646E+00,+558.6514E-03,+9.3996627E+00
+6.0060156E+00,+555.7569E-03,+9.3996627E+00
+6.0066667E+00,+551.6765E-03,+9.3996627E+00
+6.0073177E+00,+542.6312E-03,+9.3996627E+00
+6.0079688E+00,+535.0333E-03,+9.3996627E+00
+6.0086198E+00,+531.5358E-03,+9.3996627E+00
+6.0092708E+00,+526.7519E-03,+9.3993612E+00
+6.0099219E+00,+523.0936E-03,+9.3984065E+00
+6.0105729E+00,+519.9780E-03,+9.3984065E+00
+6.0112240E+00,+514.2292E-03,+9.3984065E+00
+6.0118750E+00,+506.5508E-03,+9.3981050E+00
+6.0125260E+00,+500.9830E-03,+9.3971502E+00
+6.0131771E+00,+498.1086E-03,+9.3971502E+00
+6.0138281E+00,+494.2091E-03,+9.3971502E+00
+6.0144792E+00,+490.5710E-03,+9.3971502E+00
+6.0151302E+00,+485.9478E-03,+9.3974517E+00
+6.0157813E+00,+479.7770E-03,+9.3981050E+00
+6.0164323E+00,+475.3549E-03,+9.3971502E+00
+6.0170833E+00,+472.4805E-03,+9.3971502E+00
+6.0177344E+00,+468.4604E-03,+9.3971502E+00
+6.0183854E+00,+464.9227E-03,+9.3971502E+00
+6.0190365E+00,+461.9478E-03,+9.3971502E+00
+6.0196875E+00,+456.0383E-03,+9.3971502E+00
+6.0203385E+00,+450.9931E-03,+9.3971502E+00
+6.0209896E+00,+447.7167E-03,+9.3971502E+00
+6.0216406E+00,+444.9629E-03,+9.3971502E+00
+6.0222917E+00,+441.6865E-03,+9.3971502E+00
+6.0229427E+00,+438.6916E-03,+9.3971502E+00
+6.0235938E+00,+434.2895E-03,+9.3968487E+00
+6.0242448E+00,+430.3900E-03,+9.3961954E+00
+6.0248958E+00,+427.4755E-03,+9.3968487E+00
+6.0255469E+00,+426.2292E-03,+9.3961954E+00
+6.0261979E+00,+423.9780E-03,+9.3968487E+00
+6.0268490E+00,+421.2041E-03,+9.3958939E+00
+6.0275000E+00,+418.7117E-03,+9.3958939E+00
+6.0281510E+00,+414.8122E-03,+9.3958939E+00
+6.0288021E+00,+411.6564E-03,+9.3958939E+00
+6.0294531E+00,+409.8875E-03,+9.3958939E+00
+6.0301042E+00,+408.7619E-03,+9.3958939E+00
+6.0307552E+00,+407.1338E-03,+9.3955924E+00
+6.0314063E+00,+404.8825E-03,+9.3949391E+00
+6.0320573E+00,+401.5056E-03,+9.3958939E+00
+6.0327083E+00,+397.4654E-03,+9.3958939E+00
+6.0333594E+00,+395.1941E-03,+9.3955924E+00
+6.0340104E+00,+393.8071E-03,+9.3946376E+00
+6.0346615E+00,+392.4403E-03,+9.3946376E+00
+6.0353125E+00,+390.0483E-03,+9.3946376E+00
+6.0359635E+00,+387.6765E-03,+9.3946376E+00
+6.0366146E+00,+384.2795E-03,+9.3946376E+00
+6.0372656E+00,+381.7468E-03,+9.3946376E+00
+6.0379167E+00,+380.7418E-03,+9.3943361E+00
+6.0385677E+00,+379.6162E-03,+9.3933813E+00
+6.0392188E+00,+378.2292E-03,+9.3936829E+00
+6.0398698E+00,+377.1036E-03,+9.3943361E+00
+6.0405208E+00,+375.2343E-03,+9.3933813E+00
+6.0411719E+00,+372.4604E-03,+9.3933813E+00
+6.0418229E+00,+370.8122E-03,+9.3933813E+00
+6.0424740E+00,+370.1890E-03,+9.3933813E+00
+6.0431250E+00,+369.1840E-03,+9.3930798E+00
+6.0437760E+00,+368.0584E-03,+9.3921251E+00
+6.0444271E+00,+366.4303E-03,+9.3924266E+00
+6.0450781E+00,+364.4202E-03,+9.3933813E+00
+6.0457292E+00,+362.7720E-03,+9.3933813E+00
+6.0463802E+00,+362.2695E-03,+9.3930798E+00
+6.0470313E+00,+361.6463E-03,+9.3921251E+00
+6.0476823E+00,+360.6413E-03,+9.3921251E+00
+6.0483333E+00,+359.5157E-03,+9.3921251E+00
+6.0489844E+00,+357.8875E-03,+9.3921251E+00
+6.0496354E+00,+356.1187E-03,+9.3921251E+00
+6.0502865E+00,+355.3549E-03,+9.3921251E+00
+6.0509375E+00,+355.2343E-03,+9.3921251E+00
+6.0515885E+00,+354.6112E-03,+9.3921251E+00
+6.0522396E+00,+353.7267E-03,+9.3921251E+00
+6.0528906E+00,+353.1036E-03,+9.3921251E+00
+6.0535417E+00,+352.0986E-03,+9.3921251E+00
+6.0541927E+00,+351.3348E-03,+9.3921251E+00
+6.0548438E+00,+351.2142E-03,+9.3921251E+00
+6.0554948E+00,+350.7117E-03,+9.3918236E+00
+6.0561458E+00,+350.2091E-03,+9.3908688E+00
+6.0567969E+00,+349.5860E-03,+9.3908688E+00
+6.0574479E+00,+348.7016E-03,+9.3908688E+00
+6.0580990E+00,+348.3197E-03,+9.3908688E+00
+6.0587500E+00,+348.3197E-03,+9.3908688E+00
+6.0594010E+00,+348.1991E-03,+9.3905673E+00
+6.0600521E+00,+347.8172E-03,+9.3896125E+00
+6.0607031E+00,+347.8172E-03,+9.3896125E+00
+6.0613542E+00,+347.6966E-03,+9.3896125E+00
+6.0620052E+00,+347.3147E-03,+9.3896125E+00
+6.0626563E+00,+347.3147E-03,+9.3896125E+00
+6.0633073E+00,+347.3147E-03,+9.3893110E+00
+6.0639583E+00,+347.3147E-03,+9.3883562E+00
+6.0646094E+00,+347.4353E-03,+9.3883562E+00
+6.0652604E+00,+347.8172E-03,+9.3886577E+00
+6.0659115E+00,+347.8172E-03,+9.3896125E+00
+6.0665625E+00,+347.9378E-03,+9.3896125E+00
+6.0672135E+00,+348.3197E-03,+9.3896125E+00
+6.0678646E+00,+348.3197E-03,+9.3893110E+00
+6.0685156E+00,+348.4403E-03,+9.3883562E+00
+6.0691667E+00,+349.0634E-03,+9.3883562E+00
+6.0698177E+00,+349.9478E-03,+9.3883562E+00
+6.0704688E+00,+350.4504E-03,+9.3883562E+00
+6.0711198E+00,+350.9529E-03,+9.3883562E+00
+6.0717708E+00,+351.4554E-03,+9.3883562E+00
+6.0724219E+00,+351.9579E-03,+9.3883562E+00
+6.0730729E+00,+352.7016E-03,+9.3883562E+00
+6.0737240E+00,+353.9679E-03,+9.3883562E+00
+6.0743750E+00,+354.5911E-03,+9.3883562E+00
+6.0750260E+00,+355.4755E-03,+9.3883562E+00
+6.0756771E+00,+355.9780E-03,+9.3883562E+00
+6.0763281E+00,+356.4805E-03,+9.3883562E+00
+6.0769792E+00,+357.3448E-03,+9.3883562E+00
+6.0776302E+00,+359.2343E-03,+9.3883562E+00
+6.0782813E+00,+360.6212E-03,+9.3883562E+00
+6.0789323E+00,+361.6262E-03,+9.3880547E+00
+6.0795833E+00,+362.5107E-03,+9.3870999E+00
+6.0802344E+00,+363.0132E-03,+9.3870999E+00
+6.0808854E+00,+363.7569E-03,+9.3867984E+00
+6.0815365E+00,+365.2644E-03,+9.3858437E+00
+6.0821875E+00,+366.8926E-03,+9.3861452E+00
+6.0828385E+00,+368.7820E-03,+9.3870999E+00
+6.0834896E+00,+370.1689E-03,+9.3867984E+00
+6.0841406E+00,+371.0534E-03,+9.3858437E+00
+6.0847917E+00,+371.7971E-03,+9.3858437E+00
+6.0854427E+00,+373.6664E-03,+9.3858437E+00
+6.0860938E+00,+376.5609E-03,+9.3858437E+00
+6.0867448E+00,+378.5911E-03,+9.3858437E+00
+6.0873958E+00,+379.4554E-03,+9.3858437E+00
+6.0880469E+00,+381.3448E-03,+9.3858437E+00
+6.0886979E+00,+382.7318E-03,+9.3858437E+00
+6.0893490E+00,+383.9780E-03,+9.3858437E+00
+6.0900000E+00,+386.3499E-03,+9.3858437E+00
+6.0906510E+00,+389.6262E-03,+9.3855421E+00
+6.0913021E+00,+392.0182E-03,+9.3848889E+00
+6.0919531E+00,+394.0282E-03,+9.3855421E+00
+6.0926042E+00,+395.7971E-03,+9.3845874E+00
+6.0932552E+00,+397.0433E-03,+9.3845874E+00
+6.0939063E+00,+399.5358E-03,+9.3845874E+00
+6.0945573E+00,+403.4353E-03,+9.3845874E+00
+6.0952083E+00,+406.5911E-03,+9.3848889E+00
+6.0958594E+00,+408.4805E-03,+9.3855421E+00
+6.0965104E+00,+410.1086E-03,+9.3845874E+00
+6.0971615E+00,+412.1187E-03,+9.3845874E+00
+6.0978125E+00,+414.7318E-03,+9.3845874E+00
+6.0984635E+00,+419.1338E-03,+9.3848889E+00
+6.0991146E+00,+422.4303E-03,+9.3858437E+00
+6.0997656E+00,+423.6765E-03,+9.3858437E+00
+6.1004167E+00,+425.8071E-03,+9.3855421E+00
+6.1010677E+00,+428.0785E-03,+9.3845874E+00
+6.1017188E+00,+429.8272E-03,+9.3845874E+00
+6.1023698E+00,+433.4252E-03,+9.3845874E+00
+6.1030208E+00,+439.6162E-03,+9.3842859E+00
+6.1036719E+00,+442.7720E-03,+9.3836326E+00
+6.1043229E+00,+444.9026E-03,+9.3845874E+00
+6.1049740E+00,+447.5358E-03,+9.3842859E+00
+6.1056250E+00,+450.6715E-03,+9.3833311E+00
+6.1062760E+00,+454.7921E-03,+9.3833311E+00
+6.1069271E+00,+460.9428E-03,+9.3833311E+00
+6.1075781E+00,+466.5107E-03,+9.3833311E+00
+6.1082292E+00,+469.1438E-03,+9.3833311E+00
+6.1088802E+00,+472.2795E-03,+9.3833311E+00
+6.1095313E+00,+475.5559E-03,+9.3833311E+00
+6.1101823E+00,+479.0333E-03,+9.3833311E+00
+6.1108333E+00,+485.5659E-03,+9.3833311E+00
+6.1114844E+00,+491.3750E-03,+9.3836326E+00
+6.1121354E+00,+494.7720E-03,+9.3842859E+00
+6.1127865E+00,+498.0282E-03,+9.3830296E+00
+6.1134375E+00,+501.6865E-03,+9.3820748E+00
+6.1140885E+00,+504.4403E-03,+9.3820748E+00
+6.1147396E+00,+509.1639E-03,+9.3820748E+00
+6.1153906E+00,+517.3448E-03,+9.3820748E+00
+6.1160417E+00,+523.1740E-03,+9.3820748E+00
+6.1166927E+00,+525.3046E-03,+9.3820748E+00
+6.1173438E+00,+528.5408E-03,+9.3820748E+00
+6.1179948E+00,+533.4654E-03,+9.3817733E+00
+6.1186458E+00,+537.0835E-03,+9.3811200E+00
+6.1192969E+00,+543.8172E-03,+9.3820748E+00
+6.1199479E+00,+553.1639E-03,+9.3817733E+00
+6.1205990E+00,+557.9679E-03,+9.3808185E+00
+6.1212500E+00,+561.0835E-03,+9.3811200E+00
+6.1219010E+00,+565.7468E-03,+9.3817733E+00
+6.1225521E+00,+569.1438E-03,+9.3808185E+00
+6.1232031E+00,+573.2443E-03,+9.3808185E+00
+6.1238542E+00,+581.3850E-03,+9.3808185E+00
+6.1245052E+00,+589.9880E-03,+9.3805170E+00
+6.1251563E+00,+593.6463E-03,+9.3795622E+00
+6.1258073E+00,+597.1237E-03,+9.3795622E+00
+6.1264583E+00,+603.6564E-03,+9.3795622E+00
+6.1271094E+00,+611.1539E-03,+9.3795622E+00
+6.1277604E+00,+621.7066E-03,+9.3795622E+00
+6.1284115E+00,+630.8122E-03,+9.3795622E+00
+6.1290625E+00,+634.7318E-03,+9.3795622E+00
+6.1297135E+00,+637.7066E-03,+9.3795622E+00
+6.1303646E+00,+643.8574E-03,+9.3792607E+00
+6.1310156E+00,+650.5107E-03,+9.3783060E+00
+6.1316667E+00,+658.9931E-03,+9.3783060E+00
+6.1323177E+00,+671.0936E-03,+9.3783060E+00
+6.1329688E+00,+678.8122E-03,+9.3783060E+00
+6.1336198E+00,+682.3298E-03,+9.3783060E+00
+6.1342708E+00,+686.8122E-03,+9.3783060E+00
+6.1349219E+00,+694.1087E-03,+9.3783060E+00
+6.1355729E+00,+701.9680E-03,+9.3783060E+00
+6.1362240E+00,+713.9077E-03,+9.3783060E+00
+6.1368750E+00,+724.0182E-03,+9.3783060E+00
+6.1375260E+00,+729.3046E-03,+9.3783060E+00
+6.1381771E+00,+733.9478E-03,+9.3783060E+00
+6.1388281E+00,+738.8524E-03,+9.3783060E+00
+6.1394792E+00,+744.7016E-03,+9.3783060E+00
+6.1401302E+00,+755.2343E-03,+9.3786075E+00
+6.1407813E+00,+766.6916E-03,+9.3792607E+00
+6.1414323E+00,+775.0333E-03,+9.3783060E+00
+6.1420833E+00,+779.3147E-03,+9.3783060E+00
+6.1427344E+00,+784.0383E-03,+9.3780045E+00
+6.1433854E+00,+792.9428E-03,+9.3773512E+00
+6.1440365E+00,+803.2343E-03,+9.3783060E+00
+6.1446875E+00,+813.5659E-03,+9.3783060E+00
+6.1453385E+00,+821.2443E-03,+9.3783060E+00
+6.1459896E+00,+827.2946E-03,+9.3783060E+00
+6.1466406E+00,+832.1790E-03,+9.3783060E+00
+6.1472917E+00,+838.4504E-03,+9.3783060E+00
+6.1479427E+00,+846.6916E-03,+9.3780045E+00
+6.1485938E+00,+858.2695E-03,+9.3770497E+00
+6.1492448E+00,+867.8373E-03,+9.3770497E+00
+6.1498958E+00,+874.6715E-03,+9.3767482E+00
+6.1505469E+00,+877.8071E-03,+9.3757934E+00
+6.1511979E+00,+882.0483E-03,+9.3757934E+00
+6.1518490E+00,+889.4252E-03,+9.3757934E+00
+6.1525000E+00,+899.5961E-03,+9.3757934E+00
+6.1531510E+00,+909.1840E-03,+9.3757934E+00
+6.1538021E+00,+914.9931E-03,+9.3757934E+00
+6.1544531E+00,+918.5107E-03,+9.3757934E+00
+6.1551042E+00,+922.3901E-03,+9.3757934E+00
+6.1557552E+00,+927.7770E-03,+9.3757934E+00
+6.1564063E+00,+935.1539E-03,+9.3757934E+00
+6.1570573E+00,+944.7217E-03,+9.3757934E+00
+6.1577083E+00,+951.9177E-03,+9.3757934E+00
+6.1583594E+00,+955.5961E-03,+9.3757934E+00
+6.1590104E+00,+956.8423E-03,+9.3757934E+00
+6.1596615E+00,+959.4554E-03,+9.3754919E+00
+6.1603125E+00,+964.4604E-03,+9.3748386E+00
+6.1609635E+00,+970.7519E-03,+9.3754919E+00
+6.1616146E+00,+975.9177E-03,+9.3745371E+00
+6.1622656E+00,+979.3348E-03,+9.3745371E+00
+6.1629167E+00,+980.9629E-03,+9.3745371E+00
+6.1635677E+00,+983.0936E-03,+9.3745371E+00
+6.1642188E+00,+985.7267E-03,+9.3745371E+00
+6.1648698E+00,+988.7418E-03,+9.3745371E+00
+6.1655208E+00,+991.5157E-03,+9.3745371E+00
+6.1661719E+00,+993.4051E-03,+9.3745371E+00
+6.1668229E+00,+994.6715E-03,+9.3745371E+00
+6.1674740E+00,+995.1740E-03,+9.3745371E+00
+6.1681250E+00,+995.6765E-03,+9.3745371E+00
+6.1687760E+00,+996.1790E-03,+9.3742356E+00
+6.1694271E+00,+996.5609E-03,+9.3732808E+00
+6.1700781E+00,+996.4403E-03,+9.3732808E+00
+6.1707292E+00,+995.9378E-03,+9.3732808E+00
+6.1713802E+00,+995.3147E-03,+9.3732808E+00
+6.1720313E+00,+994.1890E-03,+9.3732808E+00
+6.1726823E+00,+992.4403E-03,+9.3732808E+00
+6.1733333E+00,+989.9277E-03,+9.3732808E+00
+6.1739844E+00,+987.4152E-03,+9.3732808E+00
+6.1746354E+00,+984.9026E-03,+9.3729793E+00
+6.1752865E+00,+982.7519E-03,+9.3723261E+00
+6.1759375E+00,+981.1438E-03,+9.3729793E+00
+6.1765885E+00,+977.5056E-03,+9.3723261E+00
+6.1772396E+00,+973.0031E-03,+9.3729793E+00
+6.1778906E+00,+967.5760E-03,+9.3720246E+00
+6.1785417E+00,+964.0584E-03,+9.3720246E+00
+6.1791927E+00,+960.6614E-03,+9.3720246E+00
+6.1798438E+00,+957.8875E-03,+9.3720246E+00
+6.1804948E+00,+954.7921E-03,+9.3720246E+00
+6.1811458E+00,+947.4152E-03,+9.3720246E+00
+6.1817969E+00,+938.2091E-03,+9.3720246E+00
+6.1824479E+00,+932.1589E-03,+9.3720246E+00
+6.1830990E+00,+927.6363E-03,+9.3720246E+00
+6.1837500E+00,+923.3549E-03,+9.3720246E+00
+6.1844010E+00,+919.1137E-03,+9.3720246E+00
