+6.3430469E+00,-442.2819E-03,+357.5658E-03
+6.3437500E+00,-442.6727E-03,+358.0683E-03
+6.3444531E+00,-442.6727E-03,+358.6825E-03
+6.3451563E+00,-442.6727E-03,+359.6876E-03
+6.3458594E+00,-442.7844E-03,+360.5809E-03
+6.3465625E+00,-443.1752E-03,+361.0834E-03
+6.3472656E+00,-443.1752E-03,+361.5859E-03
+6.3479688E+00,-443.2869E-03,+362.2001E-03
+6.3486719E+00,-443.6778E-03,+363.3168E-03
+6.3493750E+00,-443.7894E-03,+364.8243E-03
+6.3500781E+00,-444.1803E-03,+366.3319E-03
+6.3507813E+00,-444.1803E-03,+367.7278E-03
+6.3514844E+00,-444.2919E-03,+368.6211E-03
+6.3521875E+00,-444.6828E-03,+369.2353E-03
+6.3528906E+00,-444.6828E-03,+370.4637E-03
+6.3535938E+00,-444.7945E-03,+372.5854E-03
+6.3542969E+00,-445.1853E-03,+374.8746E-03
+6.3550000E+00,-445.1853E-03,+376.1588E-03
+6.3557031E+00,-445.1853E-03,+376.9963E-03
+6.3564063E+00,-445.2970E-03,+379.0064E-03
+6.3571094E+00,-445.6878E-03,+381.1281E-03
+6.3578125E+00,-445.6878E-03,+383.5290E-03
+6.3585156E+00,-445.6878E-03,+385.3157E-03
+6.3592188E+00,-445.7995E-03,+386.4324E-03
+6.3599219E+00,-446.1903E-03,+387.9399E-03
+6.3606250E+00,-446.1903E-03,+389.4475E-03
+6.3613281E+00,-446.1903E-03,+391.2900E-03
+6.3620313E+00,-446.1903E-03,+394.4168E-03
+6.3627344E+00,-446.3020E-03,+397.4877E-03
+6.3634375E+00,-446.6928E-03,+398.9952E-03
+6.3641406E+00,-446.6928E-03,+400.5027E-03
+6.3648438E+00,-446.8045E-03,+402.2336E-03
+6.3655469E+00,-447.1953E-03,+404.8578E-03
+6.3662500E+00,-447.1953E-03,+407.9846E-03
+6.3669531E+00,-447.3070E-03,+411.1672E-03
+6.3676563E+00,-447.6979E-03,+413.0656E-03
+6.3683594E+00,-447.6979E-03,+414.7964E-03
+6.3690625E+00,-447.6979E-03,+417.4207E-03
+6.3697656E+00,-447.8095E-03,+420.7707E-03
+6.3704688E+00,-448.2004E-03,+424.9583E-03
+6.3711719E+00,-448.2004E-03,+427.8618E-03
+6.3718750E+00,-448.2004E-03,+430.2626E-03
+6.3725781E+00,-448.2004E-03,+432.3844E-03
+6.3732813E+00,-448.2004E-03,+435.1203E-03
+6.3739844E+00,-448.2004E-03,+439.0845E-03
+6.3746875E+00,-448.3120E-03,+444.1655E-03
+6.3753906E+00,-448.7029E-03,+447.6831E-03
+6.3760938E+00,-448.7029E-03,+451.0890E-03
+6.3767969E+00,-448.7029E-03,+453.9924E-03
+6.3775000E+00,-448.8146E-03,+456.8400E-03
+6.3782031E+00,-449.2054E-03,+461.1951E-03
+6.3789063E+00,-449.2054E-03,+466.6111E-03
+6.3796094E+00,-449.3171E-03,+471.1895E-03
+6.3803125E+00,-449.7079E-03,+474.2046E-03
+6.3810156E+00,-449.8196E-03,+477.4430E-03
+6.3817188E+00,-450.2104E-03,+482.0214E-03
+6.3824219E+00,-450.2104E-03,+488.3308E-03
+6.3831250E+00,-450.3221E-03,+493.7467E-03
+6.3838281E+00,-450.7129E-03,+498.2135E-03
+6.3845313E+00,-450.8246E-03,+500.8377E-03
+6.3852344E+00,-451.2154E-03,+504.4112E-03
+6.3859375E+00,-451.2154E-03,+509.7155E-03
+6.3866406E+00,-451.2154E-03,+514.7964E-03
+6.3873438E+00,-451.2154E-03,+521.6083E-03
+6.3880469E+00,-451.3271E-03,+527.3034E-03
+6.3887500E+00,-451.7180E-03,+531.8260E-03
+6.3894531E+00,-451.7180E-03,+536.2370E-03
+6.3901563E+00,-451.7180E-03,+540.8154E-03
+6.3908594E+00,-451.8296E-03,+547.6831E-03
+6.3915625E+00,-452.2205E-03,+555.4999E-03
+6.3922656E+00,-452.2205E-03,+561.9768E-03
+6.3929688E+00,-452.3321E-03,+566.2760E-03
+6.3936719E+00,-452.7230E-03,+570.4637E-03
+6.3943750E+00,-452.7230E-03,+577.4430E-03
+6.3950781E+00,-452.8347E-03,+586.0974E-03
+6.3957813E+00,-453.2255E-03,+594.3609E-03
+6.3964844E+00,-453.2255E-03,+599.6652E-03
+6.3971875E+00,-453.3372E-03,+604.1878E-03
+6.3978906E+00,-453.7280E-03,+609.1571E-03
+6.3985938E+00,-453.8397E-03,+616.2481E-03
+6.3992969E+00,-454.2305E-03,+625.1817E-03
+6.4000000E+00,-454.2305E-03,+633.2777E-03
+6.4007031E+00,-454.3422E-03,+639.5870E-03
+6.4014063E+00,-454.7330E-03,+644.7797E-03
+6.4021094E+00,-454.7330E-03,+649.9165E-03
+6.4028125E+00,-454.7330E-03,+659.8551E-03
+6.4035156E+00,-454.7330E-03,+671.9154E-03
+6.4042188E+00,-454.7330E-03,+679.6764E-03
+6.4049219E+00,-454.8447E-03,+684.4782E-03
+6.4056250E+00,-455.2355E-03,+688.4983E-03
+6.4063281E+00,-455.2355E-03,+693.4117E-03
+6.4070313E+00,-455.2355E-03,+702.6803E-03
+6.4077344E+00,-455.2355E-03,+715.4664E-03
+6.4084375E+00,-455.2355E-03,+724.7350E-03
+6.4091406E+00,-455.3472E-03,+730.9327E-03
+6.4098438E+00,-455.7381E-03,+735.6228E-03
+6.4105469E+00,-455.7381E-03,+739.9221E-03
+6.4112500E+00,-455.8497E-03,+748.2973E-03
+6.4119531E+00,-456.2406E-03,+760.9159E-03
+6.4126563E+00,-456.3522E-03,+771.0778E-03
+6.4133594E+00,-456.7431E-03,+777.8897E-03
+6.4140625E+00,-456.7431E-03,+783.5848E-03
+6.4147656E+00,-456.8548E-03,+788.8891E-03
+6.4154688E+00,-457.2456E-03,+797.9343E-03
+6.4161719E+00,-457.2456E-03,+809.8271E-03
+6.4168750E+00,-457.2456E-03,+818.4815E-03
+6.4175781E+00,-457.3573E-03,+823.8975E-03
+6.4182813E+00,-457.7481E-03,+829.3693E-03
+6.4189844E+00,-457.7481E-03,+837.0745E-03
+6.4196875E+00,-457.8598E-03,+847.1247E-03
+6.4203906E+00,-458.2506E-03,+856.3933E-03
+6.4210938E+00,-458.2506E-03,+862.8143E-03
+6.4217969E+00,-458.2506E-03,+868.6211E-03
+6.4225000E+00,-458.3623E-03,+873.6462E-03
+6.4232031E+00,-458.7531E-03,+879.5647E-03
+6.4239063E+00,-458.7531E-03,+888.9449E-03
+6.4246094E+00,-458.7531E-03,+898.2693E-03
+6.4253125E+00,-458.8648E-03,+903.6295E-03
+6.4260156E+00,-459.2556E-03,+909.7155E-03
+6.4267188E+00,-459.2556E-03,+913.9031E-03
+6.4274219E+00,-459.3673E-03,+918.3698E-03
+6.4281250E+00,-459.7582E-03,+927.5826E-03
+6.4288281E+00,-459.7582E-03,+934.8411E-03
+6.4295313E+00,-459.8698E-03,+939.1404E-03
+6.4302344E+00,-460.2607E-03,+942.5463E-03
+6.4309375E+00,-460.3723E-03,+945.8964E-03
+6.4316406E+00,-460.7632E-03,+950.8657E-03
+6.4323438E+00,-460.7632E-03,+956.9516E-03
+6.4330469E+00,-460.8749E-03,+961.3626E-03
+6.4337500E+00,-461.2657E-03,+965.1593E-03
+6.4344531E+00,-461.2657E-03,+967.9511E-03
+6.4351563E+00,-461.2657E-03,+969.8495E-03
+6.4358594E+00,-461.3774E-03,+971.6920E-03
+6.4365625E+00,-461.7682E-03,+974.7071E-03
+6.4372656E+00,-461.7682E-03,+977.4988E-03
+6.4379688E+00,-461.7682E-03,+979.1739E-03
+6.4386719E+00,-461.7682E-03,+979.7880E-03
+6.4393750E+00,-461.8799E-03,+980.6814E-03
+6.4400781E+00,-462.2707E-03,+981.1839E-03
+6.4407813E+00,-462.2707E-03,+981.5748E-03
+6.4414844E+00,-462.2707E-03,+981.4631E-03
+6.4421875E+00,-462.3824E-03,+981.0722E-03
+6.4428906E+00,-462.7732E-03,+980.8489E-03
+6.4435938E+00,-462.7732E-03,+979.7322E-03
+6.4442969E+00,-462.8849E-03,+977.8897E-03
+6.4450000E+00,-463.2757E-03,+974.9863E-03
+6.4457031E+00,-463.2757E-03,+972.8087E-03
+6.4464063E+00,-463.2757E-03,+971.6920E-03
+6.4471094E+00,-463.3874E-03,+970.0728E-03
+6.4478125E+00,-463.7783E-03,+967.5044E-03
+6.4485156E+00,-463.7783E-03,+962.7585E-03
+6.4492188E+00,-463.8899E-03,+957.2308E-03
+6.4499219E+00,-464.1691E-03,+952.0382E-03
+6.4506250E+00,-463.8899E-03,+948.1298E-03
+6.4513281E+00,-464.2808E-03,+944.5005E-03
+6.4520313E+00,-464.2808E-03,+940.2571E-03
+6.4527344E+00,-464.3924E-03,+934.3386E-03
+6.4534375E+00,-464.7833E-03,+925.7400E-03
+6.4541406E+00,-464.7833E-03,+919.4865E-03
+6.4548438E+00,-464.7833E-03,+915.5223E-03
+6.4555469E+00,-464.8950E-03,+909.9946E-03
+6.4562500E+00,-465.2858E-03,+903.9087E-03
+6.4569531E+00,-465.2858E-03,+895.4218E-03
+6.4576563E+00,-465.2858E-03,+886.0415E-03
+6.4583594E+00,-465.2858E-03,+879.4530E-03
+6.4590625E+00,-465.3975E-03,+874.3162E-03
+6.4597656E+00,-465.7883E-03,+868.3419E-03
+6.4604688E+00,-465.9000E-03,+860.5809E-03
+6.4611719E+00,-466.2908E-03,+851.4798E-03
+6.4618750E+00,-466.2908E-03,+841.3179E-03
+6.4625781E+00,-466.4025E-03,+834.7294E-03
+6.4632813E+00,-466.7933E-03,+829.3693E-03
+6.4639844E+00,-466.9050E-03,+822.6133E-03
+6.4646875E+00,-467.2958E-03,+814.6289E-03
+6.4653906E+00,-467.2958E-03,+804.5228E-03
+6.4660938E+00,-467.4075E-03,+793.3559E-03
+6.4667969E+00,-467.7984E-03,+785.9857E-03
+6.4675000E+00,-467.7984E-03,+780.8489E-03
+6.4682031E+00,-467.7984E-03,+774.7629E-03
+6.4689063E+00,-467.9100E-03,+765.7177E-03
+6.4696094E+00,-468.3009E-03,+753.7132E-03
+6.4703125E+00,-468.3009E-03,+744.1097E-03
+6.4710156E+00,-468.4125E-03,+736.6278E-03
+6.4717188E+00,-468.8034E-03,+730.8768E-03
+6.4724219E+00,-468.8034E-03,+724.0092E-03
+6.4731250E+00,-468.8034E-03,+715.0756E-03
+6.4738281E+00,-468.9151E-03,+703.3503E-03
+6.4745313E+00,-469.3059E-03,+693.5792E-03
+6.4752344E+00,-469.4176E-03,+686.8791E-03
+6.4759375E+00,-469.8084E-03,+681.3514E-03
+6.4766406E+00,-469.8084E-03,+675.0421E-03
+6.4773438E+00,-469.9201E-03,+665.4385E-03
+6.4780469E+00,-470.3109E-03,+654.4391E-03
+6.4787500E+00,-470.3109E-03,+646.6222E-03
+6.4794531E+00,-470.3109E-03,+643.2163E-03
+6.4801563E+00,-470.4226E-03,+639.3079E-03
+6.4808594E+00,-470.8134E-03,+631.4910E-03
+6.4815625E+00,-470.8134E-03,+621.0499E-03
+6.4822656E+00,-470.9251E-03,+612.1164E-03
+6.4829688E+00,-471.3159E-03,+606.8679E-03
+6.4836719E+00,-471.3159E-03,+601.0611E-03
+6.4843750E+00,-471.3159E-03,+595.9243E-03
+6.4850781E+00,-471.3159E-03,+589.5033E-03
+6.4857813E+00,-471.3159E-03,+579.7322E-03
+6.4864844E+00,-471.4276E-03,+570.4078E-03
+6.4871875E+00,-471.8185E-03,+565.7177E-03
+6.4878906E+00,-471.8185E-03,+562.0884E-03
+6.4885938E+00,-471.8185E-03,+557.8450E-03
+6.4892969E+00,-471.9301E-03,+552.2615E-03
+6.4900000E+00,-472.3210E-03,+544.5005E-03
+6.4907031E+00,-472.4326E-03,+536.5161E-03
+6.4914063E+00,-472.8235E-03,+530.9327E-03
+6.4921094E+00,-472.8235E-03,+526.9126E-03
+6.4928125E+00,-472.9352E-03,+522.5575E-03
+6.4935156E+00,-473.3260E-03,+516.5831E-03
+6.4942188E+00,-473.3260E-03,+509.4921E-03
+6.4949219E+00,-473.3260E-03,+504.0762E-03
+6.4956250E+00,-473.4377E-03,+499.4977E-03
+6.4963281E+00,-473.8285E-03,+496.7060E-03
+6.4970313E+00,-473.8285E-03,+493.9142E-03
+6.4977344E+00,-473.8285E-03,+488.0516E-03
+6.4984375E+00,-473.8285E-03,+481.3514E-03
+6.4991406E+00,-473.9402E-03,+476.2705E-03
+6.4998438E+00,-474.3310E-03,+472.9762E-03
+6.5005469E+00,-474.3310E-03,+470.2403E-03
+6.5012500E+00,-474.4427E-03,+466.2760E-03
+6.5019531E+00,-474.8335E-03,+460.6367E-03
+6.5026563E+00,-474.8335E-03,+455.1649E-03
+6.5033594E+00,-474.8335E-03,+451.8707E-03
+6.5040625E+00,-474.9452E-03,+449.2465E-03
+6.5047656E+00,-475.3361E-03,+446.3430E-03
+6.5054688E+00,-475.3361E-03,+443.4955E-03
+6.5061719E+00,-475.4477E-03,+439.2520E-03
+6.5068750E+00,-475.8386E-03,+434.6736E-03
+6.5075781E+00,-475.9502E-03,+431.7702E-03
+6.5082813E+00,-476.3411E-03,+429.2576E-03
+6.5089844E+00,-476.4527E-03,+426.7451E-03
+6.5096875E+00,-476.8436E-03,+423.8975E-03
+6.5103906E+00,-476.8436E-03,+419.8774E-03
+6.5110938E+00,-476.8436E-03,+416.0806E-03
+6.5117969E+00,-476.8436E-03,+413.2889E-03
+6.5125000E+00,-476.9553E-03,+411.3905E-03
+6.5132031E+00,-477.3461E-03,+409.8830E-03
+6.5139063E+00,-477.3461E-03,+407.8171E-03
+6.5146094E+00,-477.3461E-03,+403.9087E-03
+6.5153125E+00,-477.4578E-03,+400.7261E-03
+6.5160156E+00,-477.8486E-03,+398.8277E-03
+6.5167188E+00,-477.8486E-03,+397.4318E-03
+6.5174219E+00,-477.8486E-03,+396.3151E-03
+6.5181250E+00,-477.8486E-03,+394.4726E-03
+6.5188281E+00,-477.9603E-03,+391.3458E-03
+6.5195313E+00,-478.3511E-03,+388.2749E-03
+6.5202344E+00,-478.3511E-03,+386.7674E-03
+6.5209375E+00,-478.4628E-03,+385.3715E-03
+6.5216406E+00,-478.8536E-03,+384.1432E-03
+6.5223438E+00,-478.9653E-03,+381.9098E-03
+6.5230469E+00,-479.3562E-03,+379.0064E-03
+6.5237500E+00,-479.3562E-03,+376.8288E-03
+6.5244531E+00,-479.3562E-03,+375.7121E-03
+6.5251563E+00,-479.4678E-03,+374.3162E-03
+6.5258594E+00,-479.8587E-03,+373.1996E-03
+6.5265625E+00,-479.8587E-03,+371.4687E-03
+6.5272656E+00,-479.9703E-03,+369.1795E-03
+6.5279688E+00,-480.3612E-03,+367.8953E-03
+6.5286719E+00,-480.3612E-03,+367.2811E-03
+6.5293750E+00,-480.3612E-03,+366.2760E-03
+6.5300781E+00,-480.3612E-03,+365.1594E-03
+6.5307813E+00,-480.4728E-03,+363.6518E-03
+6.5314844E+00,-480.8637E-03,+362.2559E-03
+6.5321875E+00,-480.8637E-03,+361.2509E-03
+6.5328906E+00,-480.8637E-03,+360.4692E-03
+6.5335938E+00,-480.9754E-03,+360.2459E-03
+6.5342969E+00,-481.3662E-03,+359.2409E-03
+6.5350000E+00,-481.3662E-03,+358.2358E-03
+6.5357031E+00,-481.3662E-03,+357.2308E-03
+6.5364063E+00,-481.4779E-03,+356.3375E-03
+6.5371094E+00,-481.8687E-03,+355.8350E-03
+6.5378125E+00,-481.9804E-03,+355.4441E-03
+6.5385156E+00,-482.3712E-03,+355.2208E-03
+6.5392188E+00,-482.3712E-03,+354.3274E-03
+6.5399219E+00,-482.4829E-03,+353.9366E-03
+6.5406250E+00,-482.8737E-03,+353.8249E-03
+6.5413281E+00,-482.8737E-03,+353.4341E-03
+6.5420313E+00,-482.9854E-03,+353.3224E-03
+6.5427344E+00,-483.3763E-03,+352.9315E-03
+6.5434375E+00,-483.3763E-03,+352.9315E-03
+6.5441406E+00,-483.3763E-03,+352.9315E-03
+6.5448438E+00,-483.4879E-03,+352.9315E-03
+6.5455469E+00,-483.8788E-03,+352.9315E-03
+6.5462500E+00,-483.8788E-03,+352.9315E-03
+6.5469531E+00,-483.8788E-03,+353.0432E-03
+6.5476563E+00,-483.8788E-03,+353.4341E-03
+6.5483594E+00,-483.9904E-03,+353.4341E-03
+6.5490625E+00,-484.3813E-03,+353.5457E-03
+6.5497656E+00,-484.3813E-03,+353.9366E-03
+6.5504688E+00,-484.4929E-03,+354.0482E-03
+6.5511719E+00,-484.8838E-03,+354.5508E-03
+6.5518750E+00,-484.8838E-03,+355.0533E-03
+6.5525781E+00,-484.9955E-03,+355.5558E-03
+6.5532813E+00,-485.3863E-03,+356.0583E-03
+6.5539844E+00,-485.3863E-03,+356.5608E-03
+6.5546875E+00,-485.3863E-03,+357.0633E-03
+6.5553906E+00,-485.4980E-03,+357.7892E-03
+6.5560938E+00,-485.8888E-03,+359.1850E-03
+6.5567969E+00,-485.8888E-03,+360.0784E-03
+6.5575000E+00,-486.0005E-03,+360.6926E-03
+6.5582031E+00,-486.3913E-03,+361.5859E-03
+6.5589063E+00,-486.3913E-03,+362.3118E-03
+6.5596094E+00,-486.3913E-03,+363.9310E-03
+6.5603125E+00,-486.3913E-03,+365.8294E-03
+6.5610156E+00,-486.5030E-03,+367.1136E-03
+6.5617188E+00,-486.8938E-03,+367.7278E-03
+6.5624219E+00,-486.8938E-03,+368.7328E-03
+6.5631250E+00,-486.8938E-03,+369.9611E-03
+6.5638281E+00,-486.8938E-03,+371.9712E-03
+6.5645313E+00,-486.8938E-03,+373.8696E-03
+6.5652344E+00,-487.0055E-03,+375.3771E-03
+6.5659375E+00,-487.3964E-03,+376.7730E-03
+6.5666406E+00,-487.3964E-03,+377.8897E-03
+6.5673438E+00,-487.5080E-03,+379.7322E-03
+6.5680469E+00,-487.8989E-03,+382.5240E-03
+6.5687500E+00,-487.8989E-03,+384.5340E-03
+6.5694531E+00,-488.0105E-03,+386.3207E-03
+6.5701563E+00,-488.4014E-03,+387.2141E-03
+6.5708594E+00,-488.4014E-03,+388.0516E-03
+6.5715625E+00,-488.4014E-03,+390.2850E-03
+6.5722656E+00,-488.5130E-03,+393.4117E-03
+6.5729688E+00,-488.9039E-03,+396.5943E-03
+6.5736719E+00,-488.9039E-03,+398.4927E-03
+6.5743750E+00,-488.9039E-03,+400.0002E-03
+6.5750781E+00,-488.9039E-03,+401.8428E-03
+6.5757813E+00,-489.0156E-03,+405.0812E-03
+6.5764844E+00,-489.4064E-03,+408.7663E-03
+6.5771875E+00,-489.4064E-03,+411.1672E-03
+6.5778906E+00,-489.4064E-03,+413.1772E-03
+6.5785938E+00,-489.5181E-03,+415.1873E-03
+6.5792969E+00,-489.9089E-03,+417.5323E-03
+6.5800000E+00,-489.9089E-03,+421.1616E-03
+6.5807031E+00,-490.0206E-03,+425.1817E-03
+6.5814063E+00,-490.4114E-03,+428.7551E-03
+6.5821094E+00,-490.4114E-03,+430.6535E-03
+6.5828125E+00,-490.4114E-03,+432.1610E-03
+6.5835156E+00,-490.5231E-03,+434.5619E-03
+6.5842188E+00,-490.9139E-03,+439.9779E-03
+6.5849219E+00,-491.0256E-03,+444.6680E-03
+6.5856250E+00,-491.4165E-03,+447.9623E-03
+6.5863281E+00,-491.4165E-03,+450.3632E-03
+6.5870313E+00,-491.5281E-03,+452.5965E-03
+6.5877344E+00,-491.9190E-03,+456.0583E-03
+6.5884375E+00,-491.9190E-03,+461.5301E-03
+6.5891406E+00,-492.0306E-03,+467.8953E-03
+6.5898438E+00,-492.4215E-03,+471.5803E-03
+6.5905469E+00,-492.4215E-03,+474.0929E-03
+6.5912500E+00,-492.5331E-03,+477.1638E-03
+6.5919531E+00,-492.9240E-03,+482.8590E-03
+6.5926563E+00,-492.9240E-03,+490.2291E-03
+6.5933594E+00,-493.0357E-03,+494.8076E-03
+6.5940625E+00,-493.4265E-03,+497.9343E-03
+6.5947656E+00,-493.4265E-03,+501.5636E-03
+6.5954688E+00,-493.4265E-03,+506.2537E-03
+6.5961719E+00,-493.5382E-03,+513.4006E-03
+6.5968750E+00,-493.9290E-03,+520.3799E-03
+6.5975781E+00,-493.9290E-03,+525.1817E-03
+6.5982813E+00,-493.9290E-03,+529.0901E-03
+6.5989844E+00,-494.0407E-03,+532.7194E-03
+6.5996875E+00,-494.4315E-03,+537.1862E-03
+6.6003906E+00,-494.4315E-03,+543.7747E-03
+6.6010938E+00,-494.4315E-03,+552.0940E-03
+6.6017969E+00,-494.5432E-03,+559.2967E-03
+6.6025000E+00,-494.9340E-03,+564.8802E-03
+6.6032031E+00,-494.9340E-03,+568.7886E-03
+6.6039063E+00,-495.0457E-03,+573.1996E-03
+6.6046094E+00,-495.4366E-03,+581.5189E-03
+6.6053125E+00,-495.4366E-03,+591.9042E-03
+6.6060156E+00,-495.4366E-03,+599.0510E-03
+6.6067188E+00,-495.4366E-03,+603.0711E-03
+6.6074219E+00,-495.5482E-03,+607.6496E-03
+6.6081250E+00,-495.9391E-03,+615.2989E-03
+6.6088281E+00,-495.9391E-03,+626.4100E-03
+6.6095313E+00,-495.9391E-03,+634.9528E-03
+6.6102344E+00,-496.0507E-03,+640.0896E-03
+6.6109375E+00,-496.4416E-03,+645.2822E-03
+6.6116406E+00,-496.4416E-03,+649.9723E-03
+6.6123438E+00,-496.4416E-03,+658.0125E-03
+6.6130469E+00,-496.4416E-03,+668.9003E-03
+6.6137500E+00,-496.5532E-03,+676.7730E-03
+6.6144531E+00,-496.9441E-03,+682.4123E-03
+6.6151563E+00,-496.9441E-03,+688.3308E-03
+6.6158594E+00,-497.0558E-03,+694.1934E-03
+6.6165625E+00,-497.4466E-03,+702.4569E-03
+6.6172656E+00,-497.4466E-03,+714.5731E-03
+6.6179688E+00,-497.4466E-03,+724.1208E-03
+6.6186719E+00,-497.5583E-03,+729.9276E-03
+6.6193750E+00,-497.9491E-03,+735.1761E-03
+6.6200781E+00,-497.9491E-03,+741.7646E-03
+6.6207813E+00,-498.0608E-03,+751.2007E-03
+6.6214844E+00,-498.4516E-03,+763.0935E-03
+6.6221875E+00,-498.4516E-03,+771.7478E-03
+6.6228906E+00,-498.4516E-03,+777.6105E-03
+6.6235938E+00,-498.4516E-03,+784.3107E-03
+6.6242969E+00,-498.4516E-03,+790.7317E-03
+6.6250000E+00,-498.5633E-03,+800.5027E-03
+6.6257031E+00,-498.9541E-03,+810.4971E-03
+6.6264063E+00,-498.9541E-03,+817.7557E-03
+6.6271094E+00,-499.0658E-03,+822.6133E-03
+6.6278125E+00,-499.4567E-03,+828.4201E-03
+6.6285156E+00,-499.4567E-03,+834.3386E-03
+6.6292188E+00,-499.5683E-03,+844.5005E-03
+6.6299219E+00,-499.9592E-03,+857.0075E-03
+6.6306250E+00,-500.0708E-03,+863.4843E-03
+6.6313281E+00,-500.4617E-03,+868.3419E-03
+6.6320313E+00,-500.4617E-03,+874.3721E-03
+6.6327344E+00,-500.5733E-03,+881.1839E-03
+6.6334375E+00,-500.9642E-03,+890.8433E-03
+6.6341406E+00,-500.9642E-03,+899.8886E-03
+6.6348438E+00,-501.0759E-03,+904.9695E-03
+6.6355469E+00,-501.4667E-03,+908.5988E-03
+6.6362500E+00,-501.4667E-03,+912.8422E-03
+6.6369531E+00,-501.5784E-03,+918.8724E-03
+6.6376563E+00,-501.9692E-03,+928.0851E-03
+6.6383594E+00,-501.9692E-03,+935.1203E-03
+6.6390625E+00,-501.9692E-03,+938.8612E-03
+6.6397656E+00,-501.9692E-03,+943.2721E-03
+6.6404688E+00,-502.0809E-03,+947.4039E-03
+6.6411719E+00,-502.4717E-03,+952.3732E-03
+6.6418750E+00,-502.4717E-03,+958.5708E-03
+6.6425781E+00,-502.4717E-03,+962.9260E-03
+6.6432813E+00,-502.4717E-03,+965.0477E-03
+6.6439844E+00,-502.5834E-03,+967.5602E-03
+6.6446875E+00,-502.9742E-03,+970.0728E-03
+6.6453906E+00,-502.9742E-03,+972.5854E-03
+6.6460938E+00,-502.9742E-03,+974.9863E-03
+6.6467969E+00,-503.0859E-03,+976.6613E-03
+6.6475000E+00,-503.4768E-03,+977.2755E-03
+6.6482031E+00,-503.4768E-03,+978.2805E-03
+6.6489063E+00,-503.4768E-03,+979.1739E-03
+6.6496094E+00,-503.5884E-03,+979.5647E-03
+6.6503125E+00,-503.9793E-03,+979.4530E-03
+6.6510156E+00,-503.9793E-03,+979.0622E-03
+6.6517188E+00,-503.9793E-03,+978.7272E-03
+6.6524219E+00,-503.9793E-03,+977.3313E-03
+6.6531250E+00,-504.0909E-03,+976.1030E-03
+6.6538281E+00,-504.4818E-03,+973.9812E-03
+6.6545313E+00,-504.4818E-03,+971.6920E-03
+6.6552344E+00,-504.4818E-03,+970.0728E-03
+6.6559375E+00,-504.4818E-03,+968.1744E-03
+6.6566406E+00,-504.5934E-03,+966.1085E-03
+6.6573438E+00,-504.9843E-03,+961.7534E-03
+6.6580469E+00,-504.9843E-03,+956.1141E-03
+6.6587500E+00,-504.9843E-03,+950.4190E-03
+6.6594531E+00,-504.9843E-03,+946.1197E-03
+6.6601563E+00,-505.0960E-03,+942.6021E-03
+6.6608594E+00,-505.4868E-03,+938.7495E-03
+6.6615625E+00,-505.4868E-03,+932.7194E-03
+6.6622656E+00,-505.4868E-03,+923.5066E-03
+6.6629688E+00,-505.5985E-03,+916.2481E-03
+6.6636719E+00,-505.9893E-03,+912.0605E-03
+6.6643750E+00,-505.9893E-03,+908.5988E-03
+6.6650781E+00,-506.1010E-03,+902.9036E-03
+6.6657813E+00,-506.4918E-03,+894.3051E-03
+6.6664844E+00,-506.4918E-03,+883.9757E-03
+6.6671875E+00,-506.6035E-03,+875.0979E-03
+6.6678906E+00,-506.9943E-03,+869.0119E-03
+6.6685938E+00,-506.9943E-03,+864.0427E-03
+6.6692969E+00,-506.9943E-03,+856.9516E-03
+6.6700000E+00,-507.1060E-03,+847.4597E-03
+6.6707031E+00,-507.4969E-03,+836.9628E-03
+6.6714063E+00,-507.4969E-03,+828.9784E-03
+6.6721094E+00,-507.6085E-03,+823.1716E-03
+6.6728125E+00,-507.9994E-03,+817.2532E-03
+6.6735156E+00,-507.9994E-03,+808.3196E-03
+6.6742188E+00,-507.9994E-03,+799.2185E-03
+6.6749219E+00,-508.1110E-03,+789.1683E-03
+6.6756250E+00,-508.5019E-03,+782.3006E-03
+6.6763281E+00,-508.5019E-03,+774.7071E-03
+6.6770313E+00,-508.6135E-03,+768.5653E-03
+6.6777344E+00,-509.0044E-03,+761.1392E-03
+6.6784375E+00,-509.1161E-03,+750.0281E-03
+6.6791406E+00,-509.5069E-03,+737.7445E-03
+6.6798438E+00,-509.5069E-03,+729.3135E-03
+6.6805469E+00,-509.5069E-03,+725.0142E-03
+6.6812500E+00,-509.6186E-03,+720.7149E-03
+6.6819531E+00,-510.0094E-03,+712.1164E-03
+6.6826563E+00,-510.0094E-03,+698.4927E-03
+6.6833594E+00,-510.1211E-03,+687.7724E-03
+6.6840625E+00,-510.5119E-03,+682.0773E-03
+6.6847656E+00,-510.5119E-03,+677.4430E-03
+6.6854688E+00,-510.5119E-03,+671.6362E-03
+6.6861719E+00,-510.5119E-03,+662.6468E-03
+6.6868750E+00,-510.5119E-03,+652.2057E-03
+6.6875781E+00,-510.6236E-03,+643.2721E-03
+6.6882813E+00,-511.0144E-03,+638.5820E-03
+6.6889844E+00,-511.0144E-03,+634.7294E-03
+6.6896875E+00,-511.0144E-03,+628.6993E-03
+6.6903906E+00,-511.0144E-03,+618.3698E-03
+6.6910938E+00,-511.1261E-03,+606.5329E-03
+6.6917969E+00,-511.5170E-03,+599.7769E-03
+6.6925000E+00,-511.5170E-03,+595.9801E-03
+6.6932031E+00,-511.6286E-03,+592.2950E-03
+6.6939063E+00,-512.0195E-03,+585.8182E-03
